H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
20250723B04,合計（確報値）,（内訳）自エリアからの約定量[MW],34,29.069,6,1.92,44,116.101,198.086,72,32.545,533.721
20250723B05,システム約定結果,募集量（TSO別）[MW],18,191,628,17,96,252,185,77,262,1726
20250723B05,システム約定結果,応札量合計（電源属地別）[MW],85.79,29.069,3,1.92,44,194.743,240.569,133,25.803,757.894
20250723B05,システム約定結果,落札量合計（電源属地別）[MW],34,29.069,3,1.92,44,194.743,240.569,133,25.803,706.104
20250723B05,システム約定結果,応札件数（電源属地別）[件],4,2,3,1,2,6,6,5,7,36
20250723B05,システム約定結果,落札件数（電源属地別）[件],1,2,3,1,2,6,6,5,7,33
20250723B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.13,16.47,19.5,19.51,6.04,18.56,19.51,11.99,19.5,19.51
20250723B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.13,4.51,19.5,19.51,4.73,3.59,2.42,2.12,0.36,0.36
20250723B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.13,8.24,19.5,19.51,5.47,6.12,4.96,5.97,7.37,5.69
20250723B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.13,16.47,19.5,19.51,11.47,18.56,5.28,11.99,19.51,19.51
20250723B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.13,4.51,19.5,19.51,4.73,2.12,2.42,2.12,0.36,0.36
20250723B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.13,8.24,19.5,19.51,6.07,5.85,4.81,5.79,7.17,5.69
20250723B05,システム約定結果,落札量合計（TSO別）[MW],34,29.069,3,1.92,85,222.133,185,103.968,42.014,706.104
20250723B05,システム約定結果,（内訳）自エリアからの落札量[MW],34,29.069,3,1.92,44,177.743,185,103.968,25.803,604.503
20250723B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250723B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250723B05,合計（確報値）,募集量（TSO別）[MW],18,191,628,17,96,252,185,77,262,1726
20250723B05,合計（確報値）,応札量合計（電源属地別）[MW],85.79,29.069,3,1.92,44,194.743,240.569,133,40.803,772.894
20250723B05,合計（確報値）,約定量合計（電源属地別）[MW],34,29.069,3,1.92,44,116.101,240.569,99,25.803,593.462
20250723B05,合計（確報値）,応札件数（電源属地別）[件],4,2,3,1,2,6,6,5,10,39
20250723B05,合計（確報値）,約定件数（電源属地別）[件],1,2,3,1,2,5,6,4,8,32
20250723B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.13,16.47,19.5,19.51,6.04,18.56,19.51,11.99,19.5,19.51
20250723B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.13,4.51,19.5,19.51,4.73,3.59,2.42,2.12,0.36,0.36
20250723B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.13,8.24,19.5,19.51,5.47,6.28,4.96,6.8,7.27,5.78
20250723B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.13,16.47,19.5,19.51,11.47,18.56,5.28,11.99,19.51,19.51
20250723B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.13,4.51,19.5,19.51,4.73,2.12,2.42,2.12,0.36,0.36
20250723B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.13,8.24,19.5,19.51,6.12,5.9,4.81,6.69,7.11,5.78
20250723B05,合計（確報値）,約定量合計（TSO別）[MW],34,29.069,3,1.92,68,156.491,185,73.968,42.014,593.462
20250723B05,合計（確報値）,（内訳）自エリアからの約定量[MW],34,29.069,3,1.92,44,116.101,185,73.968,25.803,512.861
20250723B06,システム約定結果,募集量（TSO別）[MW],13,191,632,82,103,252,248,64,259,1844
20250723B06,システム約定結果,応札量合計（電源属地別）[MW],93.8,41.069,6,13.968,44,116.101,184.151,102,26.445,627.534
20250723B06,システム約定結果,落札量合計（電源属地別）[MW],44,41.069,6,13.968,44,116.101,184.151,102,26.445,577.734
20250723B06,システム約定結果,応札件数（電源属地別）[件],4,3,6,2,2,5,8,4,11,45
20250723B06,システム約定結果,落札件数（電源属地別）[件],2,3,6,2,2,5,8,4,11,43
20250723B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.65,16.47,19.5,19.51,8.78,18.56,19.51,13.06,19.51,19.51
20250723B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],7.2,2.39,19.5,8.91,7.48,6.79,6.18,4.78,2.43,2.39
20250723B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],7.55,5.63,19.5,10.37,8.22,8.14,8.15,8.72,13.12,8.43
20250723B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.65,16.47,19.5,19.51,8.78,18.56,19.51,13.06,19.51,19.51
20250723B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],7.2,2.39,19.5,19.51,7.48,4.78,6.18,4.78,2.43,2.39
20250723B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],7.55,5.63,19.5,19.51,8.22,7.72,8.27,9.82,13.12,8.43
20250723B06,システム約定結果,落札量合計（TSO別）[MW],44,41.069,6,1.92,44,149.778,199.522,65,26.445,577.734
20250723B06,システム約定結果,（内訳）自エリアからの落札量[MW],44,41.069,6,1.92,44,116.101,184.151,65,26.445,528.686
20250723B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250723B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250723B06,合計（確報値）,募集量（TSO別）[MW],13,191,632,82,103,252,248,64,259,1844
20250723B06,合計（確報値）,応札量合計（電源属地別）[MW],93.8,41.069,6,13.968,44,116.101,184.151,102,26.445,627.534
20250723B06,合計（確報値）,約定量合計（電源属地別）[MW],44,41.069,6,13.968,44,116.101,184.151,68,26.445,543.734
20250723B06,合計（確報値）,応札件数（電源属地別）[件],4,3,6,2,2,5,8,4,11,45
20250723B06,合計（確報値）,約定件数（電源属地別）[件],2,3,6,2,2,5,8,3,11,42
20250723B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.65,16.47,19.5,19.51,8.78,18.56,19.51,13.06,19.51,19.51
20250723B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],7.2,2.39,19.5,8.91,7.48,6.79,6.18,4.78,2.43,2.39
20250723B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],7.55,5.63,19.5,10.37,8.22,8.14,8.15,8.26,13.12,8.35
20250723B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.65,16.47,19.5,19.51,8.78,18.56,19.51,13.06,19.51,19.51
20250723B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],7.2,2.39,19.5,19.51,7.48,4.78,6.18,4.78,2.43,2.39
20250723B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],7.55,5.63,19.5,19.51,8.22,7.72,8.15,9.89,13.12,8.35
20250723B06,合計（確報値）,約定量合計（TSO別）[MW],44,41.069,6,1.92,44,149.778,184.151,46.371,26.445,543.734
20250723B06,合計（確報値）,（内訳）自エリアからの約定量[MW],44,41.069,6,1.92,44,116.101,184.151,46.371,26.445,510.057
20250723B07,システム約定結果,募集量（TSO別）[MW],12,161,629,50,102,242,244,52,242,1734
20250723B07,システム約定結果,応札量合計（電源属地別）[MW],95.79,41.069,0,13.968,25,194.743,323.211,68,149.193,910.974
20250723B07,システム約定結果,落札量合計（電源属地別）[MW],45.5,41.069,0,13.968,25,194.743,323.211,68,149.193,860.684
20250723B07,システム約定結果,応札件数（電源属地別）[件],5,3,0,2,1,6,12,3,11,43
20250723B07,システム約定結果,落札件数（電源属地別）[件],3,3,0,2,1,6,12,3,11,41
20250723B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.57,16.47,0,19.51,6.15,18.56,19.51,13.38,19.51,19.51
20250723B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4,2.62,0,9.17,6.15,5.68,5.9,4.78,3.45,2.62
20250723B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],7.35,5.85,0,10.59,6.15,7.68,7.95,8.42,5.39,7.34
20250723B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.57,16.47,0,19.51,8.77,18.56,8.77,13.38,19.51,19.51
20250723B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4,2.62,0,9.17,6.04,4.78,5.9,4.78,3.45,2.62
20250723B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],7.35,5.85,0,10.59,7.69,7.57,7.67,9.54,5.71,7.34
20250723B07,システム約定結果,落札量合計（TSO別）[MW],45.5,41.069,0,13.968,79,226.101,244,52,159.046,860.684
20250723B07,システム約定結果,（内訳）自エリアからの落札量[MW],45.5,41.069,0,13.968,25,184.743,244,52,149.193,755.473
20250723B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250723B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250723B07,合計（確報値）,募集量（TSO別）[MW],12,161,629,50,102,242,244,52,242,1734
20250723B07,合計（確報値）,応札量合計（電源属地別）[MW],95.79,41.069,0,13.968,25,242.633,323.211,68,149.193,958.864
20250723B07,合計（確報値）,約定量合計（電源属地別）[MW],45.5,41.069,0,13.968,25,163.991,323.211,68,149.193,829.932
20250723B07,合計（確報値）,応札件数（電源属地別）[件],5,3,0,2,1,8,12,3,11,45
20250723B07,合計（確報値）,約定件数（電源属地別）[件],3,3,0,2,1,7,12,3,11,42
20250723B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.57,16.47,0,19.51,6.15,18.56,19.51,13.38,19.51,19.51
20250723B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4,2.62,0,9.17,6.15,5.4,5.9,4.78,3.45,2.62
20250723B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],7.35,5.85,0,10.59,6.15,6.9,7.95,8.42,5.39,7.18
20250723B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.57,16.47,0,19.51,8.77,18.56,8.77,13.38,19.51,19.51
20250723B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4,2.62,0,9.17,6.04,4.78,5.9,4.78,3.45,2.62
20250723B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],7.35,5.85,0,10.59,7.65,6.95,7.67,9.54,5.71,7.18
20250723B07,合計（確報値）,約定量合計（TSO別）[MW],45.5,41.069,0,13.968,69,205.349,244,52,159.046,829.932
20250723B07,合計（確報値）,（内訳）自エリアからの約定量[MW],45.5,41.069,0,13.968,25,163.991,244,52,149.193,734.721
20250723B08,システム約定結果,募集量（TSO別）[MW],19,105,601,0,92,215,194,56,235,1517
20250723B08,システム約定結果,応札量合計（電源属地別）[MW],95.79,20,17.65,23.968,25,192.893,285.03,68,52.208,780.539
20250723B08,システム約定結果,落札量合計（電源属地別）[MW],44,20,17.65,23.968,25,192.893,285.03,68,52.208,728.749
20250723B08,システム約定結果,応札件数（電源属地別）[件],5,1,1,3,1,5,9,3,8,36
20250723B08,システム約定結果,落札件数（電源属地別）[件],2,1,1,3,1,5,9,3,8,33
20250723B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.02,2.26,3.77,19.51,3.52,9.53,19.51,8.41,19.51,19.51
20250723B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.36,2.26,3.77,3.91,3.52,1.99,1.41,4.35,1.36,0.36
20250723B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.19,2.26,3.77,6.08,3.52,4.78,3.76,5.98,6.07,4.4
20250723B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.02,0,3.77,0,4.27,19.51,4.27,8.41,19.51,19.51
20250723B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.36,0,2.26,0,3.52,1.99,1.41,4.35,1.36,0.36
20250723B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.19,0,2.97,0,3.96,4.96,3.45,6.22,5.16,4.4
20250723B08,システム約定結果,落札量合計（TSO別）[MW],44,0,37.65,0,61,215,194,56,121.099,728.749
20250723B08,システム約定結果,（内訳）自エリアからの落札量[MW],44,0,17.65,0,25,156.893,194,56,52.208,545.751
20250723B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250723B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250723B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250723B08,合計（確報値）,募集量（TSO別）[MW],19,105,601,0,92,215,194,56,235,1517
20250723B08,合計（確報値）,応札量合計（電源属地別）[MW],95.79,20,17.65,23.968,25,240.783,285.03,68,52.208,828.429
20250723B08,合計（確報値）,約定量合計（電源属地別）[MW],44,20,17.65,23.968,25,162.141,285.03,68,52.208,697.997
20250723B08,合計（確報値）,応札件数（電源属地別）[件],5,1,1,3,1,8,9,3,8,39
20250723B08,合計（確報値）,約定件数（電源属地別）[件],2,1,1,3,1,7,9,3,8,35
20250723B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.02,2.26,3.77,19.51,3.52,9.53,19.51,8.41,19.51,19.51
20250723B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.36,2.26,3.77,3.91,3.52,1.72,1.41,4.35,1.36,0.36
20250723B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.19,2.26,3.77,6.08,3.52,4.15,3.76,5.98,6.07,4.23
20250723B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.02,0,3.77,0,3.52,19.51,4.27,8.41,19.51,19.51
20250723B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.36,0,2.26,0,1.83,1.72,1.41,4.35,1.36,0.36
20250723B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.19,0,2.97,0,3,4.53,3.45,6.22,5.16,4.23
20250723B08,合計（確報値）,約定量合計（TSO別）[MW],44,0,37.65,0,36,209.248,194,56,121.099,697.997
20250723B08,合計（確報値）,（内訳）自エリアからの約定量[MW],44,0,17.65,0,25,151.141,194,56,52.208,539.999
20250724B01,システム約定結果,募集量（TSO別）[MW],6,63,523,0,54,211,221,46,180,1304
20250724B01,システム約定結果,応札量合計（電源属地別）[MW],59.8,41.069,16.016,26.017,35,146.136,141.03,68,84.319,617.387
20250724B01,システム約定結果,落札量合計（電源属地別）[MW],10,41.069,16.016,26.017,35,146.136,141.03,68,84.319,567.587
20250724B01,システム約定結果,応札件数（電源属地別）[件],3,3,4,3,1,4,4,3,8,33
20250724B01,システム約定結果,落札件数（電源属地別）[件],1,3,4,3,1,4,4,3,8,31
20250724B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.99,16.47,19.51,19.51,2.14,2.27,2.34,5.87,19.51,19.51
20250724B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.99,2.39,1.63,3.59,2.14,0.36,0.36,1.8,0.36,0.36
20250724B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.99,6.31,5.7,4.8,2.14,1.39,1.92,4.91,3.33,2.92
20250724B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.99,16.47,19.51,0,2.14,19.51,2.34,5.87,19.51,19.51
20250724B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.99,2.39,1.63,0,2.14,0.36,0.36,1.8,0.36,0.36
20250724B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.99,6.31,5.7,0,2.14,2.24,1.92,4.97,3.33,2.92
20250724B01,システム約定結果,落札量合計（TSO別）[MW],10,41.069,16.016,0,35,191.153,144.03,46,84.319,567.587
20250724B01,システム約定結果,（内訳）自エリアからの落札量[MW],10,41.069,16.016,0,35,146.136,141.03,46,84.319,519.57
20250724B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250724B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250724B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250724B01,合計（確報値）,募集量（TSO別）[MW],6,63,523,0,54,211,221,46,180,1304
20250724B01,合計（確報値）,応札量合計（電源属地別）[MW],59.8,41.069,16.016,50.114,70,146.136,141.03,68,84.319,676.484
20250724B01,合計（確報値）,約定量合計（電源属地別）[MW],10,41.069,16.016,26.017,35,146.136,141.03,68,84.319,567.587
20250724B01,合計（確報値）,応札件数（電源属地別）[件],3,3,4,5,2,4,4,3,8,36
20250724B01,合計（確報値）,約定件数（電源属地別）[件],1,3,4,3,1,4,4,3,8,31
20250724B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.99,16.47,19.51,19.51,1.69,2.27,2.34,5.87,19.51,19.51
20250724B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.99,2.39,1.63,0.36,1.69,0.36,0.36,1.8,0.36,0.36
20250724B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.99,6.31,5.7,1.77,1.69,1.39,1.92,4.91,3.33,2.75
20250724B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.99,16.47,19.51,0,1.69,19.51,2.34,5.87,19.51,19.51
20250724B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.99,2.39,1.63,0,1.69,0.36,0.36,1.8,0.36,0.36
20250724B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.99,6.31,5.7,0,1.69,1.83,1.92,4.97,3.33,2.75
20250724B01,合計（確報値）,約定量合計（TSO別）[MW],10,41.069,16.016,0,35,191.153,144.03,46,84.319,567.587
20250724B01,合計（確報値）,（内訳）自エリアからの約定量[MW],10,41.069,16.016,0,35,146.136,141.03,46,84.319,519.57
20250724B02,システム約定結果,募集量（TSO別）[MW],0,83,471,0,68,210,219,47,206,1304
20250724B02,システム約定結果,応札量合計（電源属地別）[MW],60.99,41.069,105.219,38.065,35,192.893,240.569,68,86.208,868.013
20250724B02,システム約定結果,落札量合計（電源属地別）[MW],44,41.069,105.219,38.065,35,192.893,240.569,68,86.208,851.023
20250724B02,システム約定結果,応札件数（電源属地別）[件],5,3,8,4,1,5,6,3,9,44
20250724B02,システム約定結果,落札件数（電源属地別）[件],2,3,8,4,1,5,6,3,9,41
20250724B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.21,16.47,19.51,19.51,2.01,9.53,19.51,5.56,19.51,19.51
20250724B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.77,2.67,1.33,1.63,2.01,0.36,0.36,1.5,0.36,0.36
20250724B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.11,6.54,2.4,3.81,2.01,3.27,2.06,4.79,3.57,3.04
20250724B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.21,16.47,19.51,0,19.51,9.53,2.2,5.56,19.51,19.51
20250724B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.77,2.67,1.33,0,1.63,0.36,0.36,1.5,0.36,0.36
20250724B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.11,6.54,2.4,0,3.34,3.26,1.91,4.71,3.66,3.04
20250724B02,システム約定結果,落札量合計（TSO別）[MW],44,41.069,105.219,0,68,210,219,47,116.735,851.023
20250724B02,システム約定結果,（内訳）自エリアからの落札量[MW],44,41.069,105.219,0,35,192.893,219,47,86.208,770.389
20250724B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250724B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250724B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250724B02,合計（確報値）,募集量（TSO別）[MW],0,83,471,0,68,210,219,47,206,1304
